6432.1	2456444	0.6927953202094045	0.6927953202095926	16.25
6432.1	2456444	0.6928094878400468	0.6928094878402494	17.51
6432.1	2456444	0.6928106294458628	0.6928106294460509	16.25
6432.1	2456444	0.6928786901395839	0.6928786901398732	25.00
6432.1	2456444	0.6928798738310914	0.6928798738312650	15.00
6432.1	2456444	0.6928887165957760	0.6928887165959785	17.50
6432.1	2456444	0.6928988778749716	0.6928988778752465	23.75
6432.1	2456444	0.6929151373876019	0.6929151373877899	16.24
6432.1	2456444	0.6929332623120811	0.6929332623122690	16.24
6432.1	2456444	0.6929650643977292	0.6929650643979317	17.50
6432.1	2456444	0.6929841553471650	0.6929841553475121	30.00
6432.1	2456444	0.6929874590713113	0.6929874590715284	18.75
6432.1	2456444	0.6930167111687651	0.6930167111690254	22.49
6432.1	2456444	0.6930530644912621	0.6930530644915370	23.75
6432.1	2456444	0.6930758330598964	0.6930758330600989	17.50
6432.1	2456444	0.6930953009653796	0.6930953009656111	20.00
6432.1	2456444	0.6931102988161174	0.6931102988163200	17.51
6432.1	2456444	0.6931309773546881	0.6931309773548616	14.99
6432.1	2456444	0.6931595982395405	0.6931595982396996	13.75
6432.1	2456444	0.6933470498034149	0.6933470498035885	15.00
6432.1	2456444	0.6933472771204722	0.6933472771207182	21.26
6432.1	2456444	0.6934024818888171	0.6934024818890631	21.25
6432.1	2456444	0.6934185794829867	0.6934185794833194	28.75
6432.1	2456444	0.6934479372365602	0.6934479372367193	13.75
6432.1	2456444	0.6934551631699224	0.6934551631701394	18.75
6432.1	2456444	0.6934590795119653	0.6934590795121679	17.51
6432.1	2456444	0.6934751376756372	0.6934751376758831	21.25
6432.1	2456444	0.6935547615482210	0.6935547615483801	13.75
6432.1	2456444	0.6935674608134554	0.6935674608136291	15.00
6432.1	2456444	0.6936002541394970	0.6936002541397286	20.01
6432.1	2456444	0.6936581850979462	0.6936581850981776	19.99
6432.1	2456444	0.6937052644660017	0.6937052644662621	22.50
6432.1	2456444	0.6937133881411464	0.6937133881413489	17.50
6432.1	2456444	0.6937444225546591	0.6937444225549194	22.49
6432.1	2456444	0.6939488648932587	0.6939488648934468	16.25
6432.1	2456444	0.6940041831141932	0.6940041831144103	18.75
6432.1	2456444	0.6941017036182298	0.6941017036184467	18.74
6432.1	2456444	0.6941529423112275	0.6941529423114300	17.50
6432.1	2456444	0.6941713919061059	0.6941713919062650	13.75
6432.1	2456444	0.6942260929912910	0.6942260929915081	18.75
6432.1	2456444	0.6942456843897574	0.6942456843899022	12.51
6432.1	2456444	0.6942693612123704	0.6942693612125728	17.49
6432.1	2456444	0.6942904574629780	0.6942904574631950	18.74
6432.1	2456444	0.6943462237030532	0.6943462237032269	15.00
6432.1	2456444	0.6943652628020405	0.6943652628026626	53.76
6432.1	2456444	0.6944372332303970	0.6944372332306574	22.50
6432.1	2456444	0.6944582436938663	0.6944582436941412	23.75
6432.1	2456444	0.6945104575820752	0.6945104575823935	27.50
6432.1	2456444	0.6945332697079577	0.6945332697081458	16.25
6432.1	2456444	0.6945643069052957	0.6945643069055416	21.25
6432.1	2456444	0.6945703865248558	0.6945703865250440	16.26
6432.1	2456444	0.6945731914653797	0.6945731914655243	12.50
6432.1	2456444	0.6945768519803970	0.6945768519807153	27.50
6432.1	2456444	0.6946029460765630	0.6946029460767511	16.25
6432.1	2456444	0.6946070319776192	0.6946070319778795	22.49
6432.1	2456444	0.6946163017706024	0.6946163017707905	16.25
6432.1	2456444	0.6946166978452553	0.6946166978455736	27.50
6432.1	2456444	0.6946830568944740	0.6946830568946765	17.50
6432.1	2456444	0.6946946969348530	0.6946946969350555	17.50
6432.1	2456444	0.6947483202226133	0.6947483202228448	20.00
6432.1	2456444	0.6947690563578999	0.6947690563581458	21.25
6432.1	2456444	0.6948118402250874	0.6948118402252899	17.50
6432.1	2456444	0.6950298834338980	0.6950298834342019	26.25
6432.1	2456444	0.6951702155463257	0.6951702155465284	17.51
6432.1	2456444	0.6952169653689386	0.6952169653691701	20.00
6432.1	2456444	0.6952552632478738	0.6952552632480764	17.51
6432.1	2456444	0.6952592987982644	0.6952592987984525	16.25
6432.1	2456444	0.6952618515272719	0.6952618515274890	18.75
6432.1	2456444	0.6952723593711811	0.6952723593714126	20.00
6432.1	2456444	0.6953047293608513	0.6953047293611117	22.49
6432.1	2456444	0.6953844798868929	0.6953844798870521	13.76
6432.1	2456444	0.6953879670558165	0.6953879670560914	23.75
6432.1	2456444	0.6954612467926365	0.6954612467929259	25.00
6432.1	2456444	0.6955374951089415	0.6955374951092453	26.25
6432.1	2456444	0.6955425070870664	0.6955425070873849	27.51
6432.1	2456444	0.6955425070874282	0.6955425070874717	3.76
6432.1	2456444	0.6955626513405821	0.6955626513407992	18.75
6432.1	2456444	0.6955705907506516	0.6955705907508397	16.25
6432.1	2456444	0.6955794916933599	0.6955794916935915	20.01
6432.1	2456444	0.6956748665332038	0.6956748665333773	14.99
6432.1	2456444	0.6956902966464704	0.6956902966466875	18.75
6432.1	2456444	0.6957110217930417	0.6957110217932587	18.75
6432.1	2456444	0.6957914522803537	0.6957914522805416	16.24
6432.1	2456444	0.6958182999152059	0.6958182999155388	28.76
6432.1	2456444	0.6958233894123413	0.6958233894125585	18.76
6432.1	2456444	0.6958802483687216	0.6958802483688807	13.75
6432.1	2456444	0.6958848826464705	0.6958848826467020	20.00
6432.1	2456444	0.6959137569550208	0.6959137569552812	22.50
6432.1	2456444	0.6959337347474978	0.6959337347477580	22.48
6432.1	2456444	0.6959694928941701	0.6959694928944594	25.00
6432.1	2456444	0.6959706679496099	0.6959706679498125	17.51
6432.1	2456444	0.6959971311702408	0.6959971311704577	18.74
6432.1	2456444	0.6959971311705011	0.6959971311705735	6.25
6432.1	2456444	0.6960232236215573	0.6960232236217887	19.99
6432.1	2456444	0.6960687309515197	0.6960687309517077	16.25
6432.1	2456444	0.6961197634896852	0.6961197634898876	17.49
6432.1	2456444	0.6961779077116469	0.6961779077118784	20.00
6432.1	2456444	0.6961960161622402	0.6961960161624428	17.50
6432.1	2456444	0.6962306659337389	0.6962306659338836	12.50
6432.1	2456444	0.6962628573077118	0.6962628573079432	20.00
6432.1	2456444	0.6962658601163634	0.6962658601166817	27.50
6432.1	2456444	0.6962681572640921	0.6962681572642946	17.50
6432.1	2456444	0.6964044090822488	0.6964044090824658	18.75
6432.1	2456444	0.6964137346286464	0.6964137346288488	17.49
6432.1	2456444	0.6964592523821330	0.6964592523823935	22.50
6432.1	2456444	0.6964950627227001	0.6964950627228303	11.25
6432.1	2456444	0.6965055377751886	0.6965055377754201	20.00
6432.1	2456444	0.6965148286131950	0.6965148286134845	25.01
6432.1	2456444	0.6965300028976423	0.6965300028978884	21.26
6432.1	2456444	0.6965304698283425	0.6965304698285740	20.00
6432.1	2456444	0.6965615830811638	0.6965615830814386	23.74
6432.1	2456444	0.6965953609827262	0.6965953609829433	18.75
6432.1	2456444	0.6966799900738432	0.6966799900741469	26.24
6432.1	2456444	0.6967286119260422	0.6967286119262881	21.25
6432.1	2456444	0.6967816605772719	0.6967816605774599	16.25
6432.1	2456444	0.6967903867195607	0.6967903867197923	20.01
6432.1	2456444	0.6967904920691267	0.6967904920693437	18.75
6432.1	2456444	0.6968289400521561	0.6968289400523298	15.00
6432.1	2456444	0.6968787040424484	0.6968787040428246	32.50
6432.1	2456444	0.6968787040428680	0.6968787040429258	5.00
6432.1	2456444	0.6968909788162477	0.6968909788164792	20.00
6432.1	2456444	0.6969457000688374	0.6969457000690689	20.00
6432.1	2456444	0.6970049850699369	0.6970049850700960	13.75
6432.1	2456444	0.6970090916371967	0.6970090916373992	17.50
6432.1	2456444	0.6970136163216152	0.6970136163218031	16.24
6432.1	2456444	0.6970173616282269	0.6970173616284583	19.99
6432.1	2456444	0.6970420580607355	0.6970420580609670	20.00
6432.1	2456444	0.6970767894123269	0.6970767894125440	18.76
6432.1	2456444	0.6971076426635423	0.6971076426637882	21.25
6432.1	2456444	0.6971088799003043	0.6971088799005070	17.51
6432.1	2456444	0.6971253573887447	0.6971253573889762	20.00
6432.1	2456444	0.6971360054791816	0.6971360054794131	20.00
6432.1	2456444	0.6971560147670723	0.6971560147673327	22.49
6432.1	2456444	0.6971750389349542	0.6971750389351423	16.25
6432.1	2456444	0.6972511103033571	0.6972511103035886	20.00
6432.1	2456444	0.6973010367314965	0.6973010367317424	21.25
6432.1	2456444	0.6973876161029520	0.6973876161030966	12.50
6432.1	2456444	0.6974179388637592	0.6974179388640052	21.25
6432.1	2456444	0.6974335838169421	0.6974335838171446	17.50
6432.1	2456444	0.6974335838171880	0.6974335838172604	6.25
6432.1	2456444	0.6974405588012881	0.6974405588014907	17.51
6432.1	2456444	0.6975183094818871	0.6975183094821620	23.75
6432.1	2456444	0.6975577093360972	0.6975577093363142	18.75
6432.1	2456444	0.6975873310043986	0.6975873310046302	20.01
6432.1	2456444	0.6976280692512882	0.6976280692515052	18.75
6432.1	2456444	0.6976462131588691	0.6976462131590861	18.75
6432.1	2456444	0.6976514134308889	0.6976514134310625	15.00
6432.1	2456444	0.6976528102071620	0.6976528102073936	20.01
6432.1	2456444	0.6977017404885423	0.6977017404888171	23.74
6432.1	2456444	0.6977974248688229	0.6977974248690110	16.25
6432.1	2456444	0.6978387779150323	0.6978387779151770	12.50
6432.1	2456444	0.6978483479058744	0.6978483479061348	22.50
6432.1	2456444	0.6979535581814387	0.6979535581818148	32.50
6432.1	2456444	0.6980580514494074	0.6980580514497402	28.76
6432.1	2456444	0.6980580514497691	0.6980580514498704	8.76
6432.1	2456444	0.6980599457176075	0.6980599457177812	15.00
6432.1	2456444	0.6980673416014039	0.6980673416016354	20.00
6432.1	2456444	0.6980785286053102	0.6980785286055561	21.25
6432.1	2456444	0.6981159049261725	0.6981159049263894	18.74
6432.1	2456444	0.6981306756794421	0.6981306756797460	26.25
6432.1	2456444	0.6982203269391788	0.6982203269394247	21.25
6432.1	2456444	0.6982296800845058	0.6982296800846938	16.24
6432.1	2456444	0.6982296800847372	0.6982296800847950	5.00
6432.1	2456444	0.6983161825285162	0.6983161825287332	18.74
6432.1	2456444	0.6983298803247402	0.6983298803249571	18.74
6432.1	2456444	0.6984235773310047	0.6984235773312795	23.74
6432.1	2456444	0.6984705247009264	0.6984705247011290	17.51
6432.1	2456444	0.6984953516291672	0.6984953516294132	21.26
6432.1	2456444	0.6985015070556719	0.6985015070559757	26.24
6432.1	2456444	0.6985610220737130	0.6985610220739155	17.50
6432.1	2456444	0.6985659229645694	0.6985659229648009	20.00
6432.1	2456444	0.6985853273351279	0.6985853273353594	20.00
6432.1	2456444	0.6986213699357644	0.6986213699359669	17.50
6432.1	2456444	0.6986379751001451	0.6986379751003478	17.51
6432.1	2456444	0.6987099238056573	0.6987099238059322	23.75
6432.1	2456444	0.6987194594440399	0.6987194594442570	18.75
6432.1	2456444	0.6987205100183599	0.6987205100185481	16.26
6432.1	2456444	0.6987738861541671	0.6987738861543842	18.75
6432.1	2456444	0.6987851170129347	0.6987851170131372	17.50
6432.1	2456444	0.6987958055136145	0.6987958055138604	21.25
6432.1	2456444	0.6988014553614877	0.6988014553616904	17.51
6432.1	2456444	0.6988213954008976	0.6988213954010567	13.75
6432.1	2456444	0.6989203421752175	0.6989203421755215	26.26
6432.1	2456444	0.6989451752175208	0.6989451752177089	16.26
6432.1	2456444	0.6989779527928536	0.6989779527931285	23.75
6432.1	2456444	0.6989985688908570	0.6989985688910451	16.25
6432.1	2456444	0.6990247262831748	0.6990247262834206	21.24
6432.1	2456444	0.6990618011262014	0.6990618011263751	15.00
6432.1	2456444	0.6991061355707325	0.6991061355710799	30.01
6432.1	2456444	0.6991951192238286	0.6991951192241035	23.75
6432.1	2456444	0.6992521334908426	0.6992521334910162	15.00
6432.1	2456444	0.6993052146750149	0.6993052146752610	21.26
6432.1	2456444	0.6993813665510278	0.6993813665512593	20.00
6432.1	2456444	0.6994600979710219	0.6994600979711811	13.76
6432.1	2456444	0.6994652173379491	0.6994652173382528	26.24
6432.1	2456444	0.6994782983162622	0.6994782983164503	16.25
6432.1	2456444	0.6994905104847950	0.6994905104850266	20.01
6432.1	2456444	0.6995722961425931	0.6995722961428247	20.01
6432.1	2456444	0.6995766354172315	0.6995766354174051	15.00
6432.1	2456444	0.6995781096239878	0.6995781096242049	18.75
6432.1	2456444	0.6995851298356198	0.6995851298358513	20.00
6432.1	2456444	0.6995860725944594	0.6995860725947199	22.51
6432.1	2456444	0.6996210354240168	0.6996210354242482	20.00
6432.1	2456444	0.6996384605193436	0.6996384605195752	20.01
6432.1	2456444	0.6996569767434033	0.6996569767436348	20.00
6432.1	2456444	0.6996992161481198	0.6996992161483947	23.75
6432.1	2456444	0.6997016881644392	0.6997016881646707	20.00
6432.1	2456444	0.6997513296471649	0.6997513296474542	25.00
6432.1	2456444	0.6997693537031111	0.6997693537032992	16.25
6432.1	2456444	0.6997742421709062	0.6997742421710944	16.26
6432.1	2456444	0.6998014889557587	0.6998014889560914	28.75
6432.1	2456444	0.6998062681860827	0.6998062681862852	17.50
6432.1	2456444	0.6998344236176510	0.6998344236178391	16.25
6432.1	2456444	0.6998438887642222	0.6998438887644247	17.50
6432.1	2456444	0.6998602515072633	0.6998602515075092	21.25
6432.1	2456444	0.6998606624237419	0.6998606624239589	18.75
6432.1	2456444	0.6999179727118929	0.6999179727122546	31.25
6432.1	2456444	0.7000180067644682	0.7000180067646273	13.75
6432.1	2456444	0.7000754696908860	0.7000754696911174	20.00
6432.1	2456444	0.7000987041747546	0.7000987041749571	17.50
6432.1	2456444	0.7001028109508541	0.7001028109510856	20.00
6432.1	2456444	0.7001068612304693	0.7001068612305851	10.00
6432.1	2456444	0.7001074352662187	0.7001074352664357	18.75
6432.1	2456444	0.7001106512217597	0.7001106512219624	17.51
6432.1	2456444	0.7001174603240456	0.7001174603242916	21.25
6432.1	2456444	0.7001325144420578	0.7001325144422025	12.50
6432.1	2456444	0.7002156465727436	0.7002156465729027	13.75
6432.1	2456444	0.7002436685965139	0.7002436685967020	16.25
6432.1	2456444	0.7003041225281256	0.7003041225283426	18.75
6432.1	2456444	0.7003746966803390	0.7003746966805272	16.26
6432.1	2456444	0.7003901263107355	0.7003901263108657	11.25
6432.1	2456444	0.7004039821205156	0.7004039821207326	18.75
6432.1	2456444	0.7004180031349253	0.7004180031351134	16.25
6432.1	2456444	0.7004217515540225	0.7004217515543263	26.24
6432.1	2456444	0.7004323009688228	0.7004323009690544	20.01
6432.1	2456444	0.7004813100548183	0.7004813100550208	17.50
6432.1	2456444	0.7005009784660017	0.7005009784662477	21.26
6432.1	2456444	0.7005404170756371	0.7005404170758396	17.50
6432.1	2456444	0.7005687152063229	0.7005687152065110	16.25
6432.1	2456444	0.7005732943537766	0.7005732943539502	15.00
6432.1	2456444	0.7005901486285596	0.7005901486287910	19.99
6432.1	2456444	0.7006133111228160	0.7006133111231198	26.24
6432.1	2456444	0.7006453526418408	0.7006453526420144	15.00
6432.1	2456444	0.7006716712115890	0.7006716712117337	12.50
6432.1	2456444	0.7006888641342309	0.7006888641344624	20.00
6432.1	2456444	0.7006953850450383	0.7006953850452696	19.99
6432.1	2456444	0.7007084168373414	0.7007084168375728	19.99
6432.1	2456444	0.7007084168376018	0.7007084168377176	10.00
6432.1	2456444	0.7007244374295288	0.7007244374297459	18.75
6432.1	2456444	0.7007244374297893	0.7007244374298616	6.24
6432.1	2456444	0.7007577745056285	0.7007577745058454	18.74
6432.1	2456444	0.7007926488814387	0.7007926488816846	21.25
6432.1	2456444	0.7008012819524022	0.7008012819526047	17.50
6432.1	2456444	0.7008061098708482	0.7008061098710653	18.75
6432.1	2456444	0.7008061098711231	0.7008061098711955	6.25
6432.1	2456444	0.7008218785334062	0.7008218785336666	22.50
6432.1	2456444	0.7008604014510422	0.7008604014512303	16.25
6432.1	2456444	0.7008795972206024	0.7008795972208628	22.49
6432.1	2456444	0.7008813126601423	0.7008813126603449	17.51
6432.1	2456444	0.7009163174947778	0.7009163174950961	27.50
6432.1	2456444	0.7009163174951105	0.7009163174952407	11.25
6432.1	2456444	0.7009609849633831	0.7009609849636724	25.00
6432.1	2456444	0.7010037260464560	0.7010037260466585	17.50
6432.1	2456444	0.7010655584701539	0.7010655584703565	17.50
6432.1	2456444	0.7011264469462968	0.7011264469464994	17.51
6432.1	2456444	0.7011902178254201	0.7011902178256226	17.50
6432.1	2456444	0.7012595230117482	0.7012595230119797	20.00
6432.1	2456444	0.7012940110388605	0.7012940110390630	17.50
6432.1	2456444	0.7012962818962101	0.7012962818964560	21.25
6432.1	2456444	0.7013450590646273	0.7013450590648153	16.24
6432.1	2456444	0.7013633109305560	0.7013633109308454	25.00
6432.1	2456444	0.7013943174803681	0.7013943174805850	18.74
6432.1	2456444	0.7015057006131949	0.7015057006134264	20.00
6432.1	2456444	0.7015199340429983	0.7015199340432007	17.49
6432.1	2456444	0.7015516378814242	0.7015516378815110	7.50
6432.1	2456444	0.7015609261050063	0.7015609261052234	18.75
6432.1	2456444	0.7015633876557008	0.7015633876558889	16.25
6432.1	2456444	0.7015646891768235	0.7015646891770261	17.51
6432.1	2456444	0.7015648329398153	0.7015648329400324	18.75
6432.1	2456444	0.7015738974634699	0.7015738974636725	17.51
6432.1	2456444	0.7016172030854316	0.7016172030856631	20.00
6432.1	2456444	0.7016253802872691	0.7016253802874282	13.75
6432.1	2456444	0.7016469277281689	0.7016469277283570	16.25
6432.1	2456444	0.7017066435476423	0.7017066435478883	21.25
6432.1	2456444	0.7017172119538488	0.7017172119539792	11.26
6432.1	2456444	0.7017557248728883	0.7017557248732210	28.75
6432.1	2456444	0.7017982502662042	0.7017982502664502	21.25
6432.1	2456444	0.7018567187044855	0.7018567187047170	20.00
6432.1	2456444	0.7019581118894392	0.7019581118896129	15.00
6432.1	2456444	0.7019880867823212	0.7019880867827407	36.25
6432.1	2456444	0.7019880867827986	0.7019880867828275	2.50
6432.1	2456444	0.7019890501503767	0.7019890501505214	12.50
6432.1	2456444	0.7019961255479317	0.7019961255481632	20.00
6432.1	2456444	0.7020461519011869	0.7020461519014038	18.74
6432.1	2456444	0.7020799535336667	0.7020799535338691	17.49
6432.1	2456444	0.7021120230448066	0.7021120230450092	17.51
6432.1	2456444	0.7021262336410018	0.7021262336411898	16.24
6432.1	2456444	0.7021639304718900	0.7021639304721359	21.25
6432.1	2456444	0.7021830047852581	0.7021830047854750	18.74
6432.1	2456444	0.7021853184051221	0.7021853184054114	25.00
6432.1	2456444	0.7021947686524311	0.7021947686526482	18.75
6432.1	2456444	0.7021998672965718	0.7021998672968032	19.99
6432.1	2456444	0.7022049661637881	0.7022049661640052	18.75
6432.1	2456444	0.7022557291846360	0.7022557291848819	21.25
6432.1	2456444	0.7022784824633108	0.7022784824634843	14.99
6432.1	2456444	0.7023043686798327	0.7023043686800642	20.00
6432.1	2456444	0.7023043686800932	0.7023043686801944	8.75
6432.1	2456444	0.7023360951557587	0.7023360951559902	20.00
6432.1	2456444	0.7023504072783425	0.7023504072785596	18.75
6432.1	2456444	0.7023744184834640	0.7023744184836231	13.75
6432.1	2456444	0.7023939965933454	0.7023939965935625	18.75
6432.1	2456444	0.7024489055797605	0.7024489055800064	21.25
6432.1	2456444	0.7024926387966006	0.7024926387967888	16.26
